"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"376398000";"Здание";"78:13:0007319";161,7;"Договор купли-продажи";"11.2016";"12.2016";387175000,00;2394403,22;;"Нежилое помещение";;"2";;"Ипотека";;"Здание";"40000000000";"Г.Санкт-Петербург";;;;"Лиговский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485311065
"109669038";"Помещение";"78:34:0413201";69,6;"Договор купли-продажи";"12.2016";"12.2016";4813000,00;69152,30;"18/20";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"1";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6485311072
"10217263033";"Помещение";"78:06:0002089";71,9;"Договор купли-продажи";"01.2016";"01.2016";15200000,00;211404,73;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Средний В.О.";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6485311076
"58564002";"Помещение";"78:37:1710202";33,8;"Договор купли-продажи";"12.2016";"12.2016";1800000,00;53254,44;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Пролетарская";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485311080
"165182036";"Помещение";"78:13:0007445";42,5;"Договор купли-продажи";"12.2016";"12.2016";2000000,00;47058,82;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Олеко Дундича";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485311081
"50697032";"Помещение";"78:11:0006110";38,3;"Договор купли-продажи";"12.2016";"12.2016";2550000,00;66579,63;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Энтузиастов";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485311084
"686161039";"Помещение";"78:36:0005505";60,9;"Договор купли-продажи";"12.2016";"12.2016";3300000,00;54187,19;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6485311085
"461934000";"Помещение";"78:14:0007610";75,1;"Договор купли-продажи";"12.2016";"12.2016";10837000,00;144300,93;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Варшавская";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485311089
"442463000";"Помещение";"78:10:0005219";103,1;"Договор купли-продажи";"12.2016";"12.2016";1600000,00;15518,91;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бутлерова";"1";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485311091
"10517100038";"Помещение";"78:34:0415601";54,4;"Договор купли-продажи";"12.2016";"12.2016";3000000,00;55147,06;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"16";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6485311093
"47344041";"Помещение";"78:15:0008057";112;"Договор купли-продажи";"12.2016";"12.2016";5200000,00;46428,57;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40276565000";"Г.Санкт-Петербург";;;"Ленинград";"Балтийская";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485311098
"176483038";"Помещение";"78:34:0004003";44,6;"Договор купли-продажи";"12.2016";"12.2016";2000000,00;44843,05;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270563000";"Г.Санкт-Петербург";;;;"Ланское";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6485311116
"222555040";"Помещение";"78:12:0631901";35,5;"Договор купли-продажи";"12.2016";"12.2016";2100000,00;59154,93;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Коллонтай";"16";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6485311128
"82617032";"Помещение";"78:11:0006104";72,9;"Договор купли-продажи";"12.2016";"12.2016";1000000,00;13717,42;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Косыгина";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6485311136
"10143974006";"Помещение";"78:42:0016221";43;"Договор купли-продажи";"12.2016";"12.2016";1200000,00;27906,98;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40294502000";"Г.Санкт-Петербург";;"Павловск";;"Берёзовая";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6485311138
"15049006";"Земельный участок";"78:42:1832001";797;"Договор купли-продажи";"12.2016";"12.2016";10000000,00;12547,05;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"40294501000";"Г.Санкт-Петербург";;"Пушкин";;"Подбельского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485311145
"102813042";"Помещение";"78:31:0001698";58,2;"Договор купли-продажи";"12.2016";"12.2016";2300000,00;39518,90;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40298566000";"Г.Санкт-Петербург";;;;"Коломенская";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6485311155
"42448036";"Помещение";"78:13:0007331";30,5;"Договор купли-продажи";"12.2016";"12.2016";1600000,00;52459,02;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40296561000";"Г.Санкт-Петербург";;;;"Волковский";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485311176
"634154039";"Помещение";"78:36:0005523";58;"Договор купли-продажи";"12.2016";"12.2016";2085000,00;35948,28;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Художников";"1";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6485311178
"75993040";"Помещение";"78:12:0006303";69,8;"Договор купли-продажи";"12.2016";"12.2016";675000,00;9670,49;"10/52";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285566000";"Г.Санкт-Петербург";;;;"Евдокима Огнева";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485311179
