"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"94858035";"Помещение";"78:40:0008308";64,5;"Договор купли-продажи";"01.2016";"02.2016";2675540,00;41481,24;"1/2";"Жилое помещение";;;;"Ипотека";42,3;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6467921914
"147539040";"Помещение";"78:12:0007204";54,3;"Договор купли-продажи";"01.2016";"02.2016";1000000,00;18416,21;;"Жилое помещение";;;;"Ипотека";32,2;"Квартира";"40285564000";"Г.Санкт-Петербург";;;;"Рыбацкий";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6467921918
"10362474035";"Помещение";"78:40:0008391";25,5;"Договор купли-продажи";"01.2016";"02.2016";1221000,00;47882,35;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ленинский";"13";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6467921930
"73286038";"Помещение";"78:34:0410902";32,3;"Договор купли-продажи";"01.2016";"02.2016";500000,00;15479,88;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Парашютная";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6467921935
"56713005";"Помещение";"78:40:0019241";29;"Договор купли-продажи";"01.2016";"02.2016";1800000,00;62068,97;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40290501000";"Г.Санкт-Петербург";;"Петергоф";;;"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6467921936
"110491034";"Помещение";"78:14:0007687";79,1;"Договор купли-продажи";"12.2010";"02.2016";5420000,00;68520,86;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Пулковское";"1";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6467921939
"83430037";"Помещение";"78:10:0522301";51,3;"Договор купли-продажи";"12.2015";"02.2016";1859000,00;36237,82;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Карпинского";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6467921942
"103762042";"Помещение";"78:31:0001484";151;"Договор купли-продажи";"01.2016";"02.2016";1504500,00;9963,58;"22/110";"Жилое помещение";;;;"Ипотека";;"Квартира";"40298564000";"Г.Санкт-Петербург";;;;"Конная";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6467921944
"84330036";"Помещение";"78:13:0007418";44,7;"Договор купли-продажи";"01.2016";"01.2016";900000,00;20134,23;;"Жилое помещение";;;;"Ипотека";27,6;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Пражская";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6467921954
"66597002";"Помещение";"78:37:0017116";45,5;"Договор купли-продажи";"01.2016";"01.2016";1600000,00;35164,84;;"Жилое помещение";;;;"Ипотека";28,3;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Тверская";"6";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6467921955
"30162037";"Помещение";"78:10:0005550";45;"Договор купли-продажи";"02.2016";"02.2016";1582000,00;35155,56;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40273567000";"Г.Санкт-Петербург";;;"Ленинград";"Брянцева";"4";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6467921961
"76212005";"Помещение";"78:40:2053203";58;"Договор купли-продажи";"01.2016";"02.2016";1650000,00;28448,28;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40290502000";"Г.Санкт-Петербург";;"Ломоносов";;"Швейцарская";"5";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6467921963
"41845037";"Помещение";"78:10:0005218";30,9;"Договор купли-продажи";"01.2016";"01.2016";1750000,00;56634,30;;"Жилое помещение";;;;"Ипотека";17,1;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Верности";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6467921965
"706333039";"Помещение";"78:36:0005527";76,8;"Договор купли-продажи";"01.2016";"02.2016";2040000,00;26562,50;"29/54";"Жилое помещение";;;;"Ипотека";54,3;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Луначарского";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6467921966
"13483039";"Здание";"78:36:0005502";3096,1;"Договор купли-продажи";"12.2015";"02.2016";259965440,00;83965,45;;"Нежилое помещение";;"1";;"Ипотека";;"Нежилое здание";"40000000000";"Г.Санкт-Петербург";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6467921968
"11603877040";"Помещение";"78:12:0007203";63,4;"Договор купли-продажи";"01.2016";"02.2016";4700000,00;74132,49;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285564000";"Г.Санкт-Петербург";;;;"Рыбацкий";"24";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6467921970
"68838000";"Помещение";"78:34:0415902";68,5;"Договор купли-продажи";"01.2016";"02.2016";2511000,00;36656,93;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Лыжный";"13";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6467921972
"10894010040";"Помещение";"78:12:0632301";92,4;"Договор купли-продажи";"12.2015";"01.2016";3000000,00;32467,53;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285569000";"Г.Санкт-Петербург";;;;"Ворошилова";"4";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6467921975
"10805468040";"Помещение";"78:12:0631901";73,1;"Договор купли-продажи";"01.2016";"01.2016";1200000,00;16415,87;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Коллонтай";"21";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6467921976
"45971032";"Помещение";"78:11:0006077";50,1;"Договор купли-продажи";"01.2016";"02.2016";2000000,00;39920,16;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Энергетиков";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6467921977
