"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"63501032";"Помещение";"78:11:0006031";31,1;"Договор купли-продажи";"05.2016";"05.2016";2139000,00;68778,14;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40278563000";"Г.Санкт-Петербург";;;;"Гранитная";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472649733
"61460002";"Помещение";"78:37:0017112";33,5;"Договор купли-продажи";"05.2016";"06.2016";1950000,00;58208,96;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Пролетарская";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472649736
"253581038";"Помещение";"78:34:0415601";40,4;"Договор купли-продажи";"05.2016";"06.2016";1700000,00;42079,21;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Оптиков";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472649739
"72822032";"Помещение";"78:11:0006112";45,6;"Договор купли-продажи";"05.2016";"05.2016";3100000,00;67982,46;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ириновский";"6";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6472649741
"180252040";"Помещение";"78:12:0710602";65,8;"Договор купли-продажи";"05.2016";"05.2016";500000,00;7598,78;"18/45";"Жилое помещение";;;;"Ипотека";45,56;"Квартира";"40285561000";"Г.Санкт-Петербург";;;;"Ткачей";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6472649745
"75849031";"Помещение";"78:07:0003147";67,9;"Договор купли-продажи";"05.2016";"06.2016";3500000,00;51546,39;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Красного Курсанта";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6472649746
"219595000";"Помещение";"78:06:0002059";49,9;"Договор купли-продажи";"05.2016";"05.2016";4340000,00;86973,95;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Реки Смоленки";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472649751
"74207002";"Помещение";"78:37:0017113";29,5;"Договор купли-продажи";"05.2016";"06.2016";610000,00;20677,97;"1/2";"Жилое помещение";;;;"Ипотека";15,31;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Трудящихся";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472649754
"237535038";"Помещение";"78:34:0004155";38,8;"Договор купли-продажи";"05.2016";"06.2016";3000000,00;77319,59;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"11";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472649755
"11218429032";"Земельный участок";"78:11:0005607";6000;"Договор купли-продажи";"12.2015";"05.2016";55000000,00;9166,67;;"Земли населенных пунктов";"Для сельскохозяйственного производства";;;"Ипотека";;;"40000000000";"Г.Санкт-Петербург";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472649763
"167738037";"Помещение";"78:10:0005555";60,2;"Договор купли-продажи";"05.2016";"06.2016";960000,00;15946,84;"13/43";"Жилое помещение";;;;"Ипотека";43,3;"Квартира";"40273564000";"Г.Санкт-Петербург";;;;"Черкасова";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472649764
"173395037";"Помещение";"78:10:0005217";86,4;"Договор купли-продажи";"05.2016";"05.2016";4928000,00;57037,04;"1/12";"Жилое помещение";;;;"Ипотека";59,4;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Северный";"1";6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472649770
"34994037";"Помещение";"78:10:0005212";55,7;"Договор купли-продажи";"05.2016";"06.2016";3544000,00;63626,57;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40273562000";"Г.Санкт-Петербург";;;;"Вавиловых";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472649771
"59423034";"Помещение";"78:14:0007636";67,9;"Договор купли-продажи";"05.2016";"05.2016";6653000,00;97982,33;;"Жилое помещение";;;;"Ипотека";48,2;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Бассейная";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472649772
"78145031";"Помещение";"78:07:0003008";237,7;"Договор купли-продажи";"05.2016";"06.2016";1980000,00;8329,83;"35/168";"Жилое помещение";;;;"Ипотека";;"Квартира";"40288563000";"Г.Санкт-Петербург";;;;"Куйбышева";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6472649775
"10222195033";"Помещение";"78:06:0002207";164,4;"Договор купли-продажи";"05.2016";"05.2016";19000000,00;115571,78;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Наличная";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472649806
"61460002";"Помещение";"78:37:0017112";33,5;"Договор купли-продажи";"05.2016";"06.2016";1950000,00;58208,96;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Пролетарская";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472649808
"111422041";"Помещение";"78:15:0844001";31,4;"Договор купли-продажи";"04.2016";"05.2016";2550000,00;81210,19;;"Жилое помещение";;;;"Ипотека";17,4;"Квартира";"40276562000";"Г.Санкт-Петербург";;;;"Стойкости";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472649809
"50093031";"Помещение";"78:07:0003019";67,3;"Договор купли-продажи";"05.2016";"05.2016";5300000,00;78751,86;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40288561000";"Г.Санкт-Петербург";;;"Ленинград";"Блохина";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472649812
"63501032";"Помещение";"78:11:0006031";31,1;"Договор купли-продажи";"05.2016";"05.2016";2139000,00;68778,14;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40278563000";"Г.Санкт-Петербург";;;;"Гранитная";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472649813
