"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"330682000";"Помещение";"78:36:0013101";41,3;"Договор купли-продажи";"11.2016";"01.2017";2557000,00;61912,83;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40265558000";"Г.Санкт-Петербург";;;"Парголово";"Заречная";"10";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6486439140
"44970030";"Помещение";"78:32:0001059";135,6;"Договор купли-продажи";"01.2017";"01.2017";500000,00;3687,32;"20/81";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Реки Фонтанки";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6486439144
"155793032";"Помещение";"78:11:0006150";87,8;"Договор купли-продажи";"01.2017";"01.2017";1000000,00;11389,52;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Энтузиастов";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6486439177
"10816362037";"Помещение";"78:10:0513701";86,7;"Договор купли-продажи";"01.2017";"01.2017";1500000,00;17301,04;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"1";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6486439184
"30426030";"Помещение";"78:32:0001145";85,4;"Договор купли-продажи";"12.2016";"01.2017";975000,00;11416,86;"13/53";"Жилое помещение";;;;"Ипотека";;"Квартира";"40262562000";"Г.Санкт-Петербург";;;;"Спасский";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6486439185
"127915036";"Помещение";"78:13:0007433";66,2;"Договор купли-продажи";"12.2016";"01.2017";3480000,00;52567,98;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ярослава Гашека";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6486439215
"11603870040";"Помещение";"78:12:0007203";41,4;"Договор купли-продажи";"12.2016";"01.2017";2300000,00;55555,56;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285564000";"Г.Санкт-Петербург";;;;"Рыбацкий";"24";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6486439224
"142977035";"Помещение";"78:40:0847101";44,7;"Договор купли-продажи";"12.2016";"01.2017";2350000,00;52572,71;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Здоровцева";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6486439232
"121789037";"Помещение";"78:10:0005162";45,9;"Договор купли-продажи";"01.2017";"01.2017";2920000,00;63616,56;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Полюстровский";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6486439256
"10311266035";"Помещение";"78:40:0008339";109,2;"Договор купли-продажи";"12.2016";"01.2017";1900000,00;17399,27;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6486439296
"10250208006";"Помещение";"78:42:0018304";43,6;"Договор купли-продажи";"01.2017";"01.2017";550000,00;12614,68;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Колпинское";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6486439325
"32763030";"Помещение";"78:32:0001713";121,7;"Договор купли-продажи";"12.2016";"01.2017";750000,00;6162,70;"10/80";"Жилое помещение";;;;"Ипотека";;"Квартира";"40262564000";"Г.Санкт-Петербург";;;;"Подольская";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6486439341
"39715034";"Помещение";"78:14:0007645";46,7;"Договор купли-продажи";"12.2016";"01.2017";1950000,00;41755,89;"4/5";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Космонавтов";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6486439349
"205754000";"Земельный участок";"78:40:0009048";636;"Договор купли-продажи";"11.2016";"01.2017";1600000,00;2515,72;"5/6";"Земли населенных пунктов";;;;"Ипотека";;;"40279501000";"Г.Санкт-Петербург";;"Красное Село";;"Киевская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6486439368
"169811035";"Помещение";"78:40:0008308";59,8;"Договор купли-продажи";"01.2017";"01.2017";2200000,00;36789,30;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6486439371
"10520545038";"Помещение";"78:34:0004281";86,5;"Договор купли-продажи";"03.2016";"03.2016";130000000,00;1502890,17;;"Нежилое помещение";;;;"Ипотека";;"помещение";"40000000000";"Г.Санкт-Петербург";;;;"Королёва";"этаж цокольный";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6486439376
"471455000";"Помещение";"78:14:0007610";46,7;"Договор купли-продажи";"12.2016";"01.2017";4952000,00;106038,54;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Варшавская";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6486439394
"181486040";"Помещение";"78:12:0006314";28,7;"Договор купли-продажи";"02.2016";"02.2016";1500000,00;52264,81;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Товарищеский";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6486439405
"35909031";"Здание";"78:07:0003174";92,9;"Договор купли-продажи";"12.2016";"01.2017";860000000,00;9257265,88;"1/2";"Нежилое помещение";;"1";;"Ипотека";;"ТП №1890";"40000000000";"Г.Санкт-Петербург";;;;"Чкаловский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6486439412
"179044037";"Помещение";"78:10:0005217";30,9;"Договор купли-продажи";"01.2017";"01.2017";1050000,00;33980,58;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Науки";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6486439414
